2.159720425955399037e+00
2.103520252044162930e+00
-3.715852667716418978e+00
-1.166037950510627752e-01
-2.151882656072245936e-01
-2.642157979906301080e-01
-5.778168098281355469e-02
-3.444851427866382210e-01
9.634132156595001106e-01
-1.326879314184353120e+00
2.172825753939946480e-01
4.665809380308303389e-01
-4.865373743957249530e+00
-4.325608199523856001e-02
-2.408372155061783815e+00
3.859749758633427064e+00
2.027088986114790714e+00
7.141229148583505548e-01
1.869359483867739868e+00
-2.950588505711777998e+00
1.851454552450391589e+00
1.927875459245740331e-01
-8.799522057333604153e-01
-2.579267429344156426e-01
1.687770161588574069e+00
7.701543827094639028e-01
-7.931728158034161424e-01
1.503575757951338687e+00
-8.812880783200256474e-01
-2.630499732855952288e+00
3.676764075336521387e+00
-2.005728998741119540e+00
2.429343409664852516e-01
-3.109943043048005507e+00
1.514242579567678604e+00
-8.189624102565602470e-01
-7.478364711373487239e+00
3.695451469141204370e+00
3.847748964866596566e+00
2.439773255238719685e-01
5.700754420633558084e-01
-8.693476721395967388e-01
-4.081417690976678614e-01
1.604773991582220560e+00
7.587050252916327509e-01
2.319335465096713733e+00
-3.331456246227858742e+00
-1.107891567179024150e+00
2.727585929360998307e-01
1.334885750634981605e+00
-1.238884796174758662e+00
8.909133197578000818e-01
-5.354609551130238287e-01
-9.005337025406134899e-01
-8.014465130645760382e-01
3.428393233905993043e+00
-1.602747029234691922e+00
-1.659882808157149725e+00
5.749405249384267336e-01
1.119986271914399367e-01
7.104670276691393838e-01
7.002530884690827406e-03
1.712073084374310383e-01
-3.762634986034925078e-01
-8.195360407559348914e-02
-4.792992578132668768e-01
-3.858741002799206399e-01
-1.509254976685099336e-01
1.538791896056608266e-01
3.006421955312390537e-01
-1.027453960259094856e-02
1.039887193051640679e-01
3.560443244757721004e+00
-2.899549549503362300e+00
1.508963840445986193e+00
-3.180114982356442965e+00
7.815830887453074638e-01
-3.327304636899128809e-01
-5.653297946156826015e+00
2.320196943429280623e+00
2.002079879733713597e+00
7.041525289406536103e-01
9.899182935857453458e-01
-3.009374245615390464e-01
2.017434252374272319e+00
-3.029983081016951019e+00
1.578516920970500337e+00
9.561343820054446496e-02
-6.934398257749307959e-01
-1.522910446816183594e-01
-2.050740303285749633e-01
2.476568119315629701e-01
-1.461218754497991767e+00
5.579944427825154207e-01
6.535639135841222469e-01
1.204169640875818459e-01
-1.025493999135562717e-02
-1.119164115523943792e+00
6.493714821283873562e-01
1.030842725614036226e-01
2.287939798943483538e-01
1.914162799289726991e-01
-2.660186369181758437e+00
1.743880921640425186e+00
2.341767517004782917e+00
-3.611459418196290017e-01
-9.020159376092351522e-03
-1.065654569601008461e+00
2.194616449896074073e+00
2.071800185498119617e+00
-3.710276865792877743e+00
-3.889968268002519380e-01
4.137127159873443816e-02
-2.378090355970385872e-01
6.547488362380136095e-01
2.921056990570036760e-01
-6.500944329056324023e-02
2.178580971243206932e-01
1.729255739996631291e-01
-1.328860559551571896e+00
-1.023299378453131681e+00
-1.144506435269093458e+00
3.293565495723086656e+00
-3.135553402835000725e-01
-9.050698993604981979e-01
1.061263601740449758e-01
-4.309101726763202578e-01
1.810922803174094042e+00
1.834537290875218218e+00
-5.628600129688010156e+00
2.249014074392491125e+00
1.573210938080222832e-01
5.642442401407095076e-01
5.245981614697825535e-02
4.367952140899973301e-01
-3.973448023409957841e-01
-4.091448715151670967e-01
-2.842923781059596422e-01
3.023144474081647104e-01
4.439485391781801127e-01
-1.435907936522795580e-01
2.548567740887932587e-01
4.225769026836871944e-01
-1.319559483074556283e+00
4.044039471513514172e-01
-1.641007547462450589e+00
7.847619513599823904e-01
-4.718530310849189391e-02
2.454231937575599432e-01
3.021955948625532073e-01
-3.679614817371273716e+00
-2.454066649928435595e+00
2.741633823206612419e+00
1.803836024514481551e+00
1.551837172318585090e+00
1.493971860206926294e-01
1.824390141512282071e-01
2.608943234609029105e-01
5.889296229823060003e-02
-3.770350813288985137e-01
-3.407538342891456296e-01
1.874721359205864246e-01
-2.025449628490889609e-01
-3.160768245208060989e-01
4.032756966470429916e-01
2.800445221237737314e-01
5.602311186760289274e-02
-2.138848014747054549e-01
-1.122720566919738872e+00
-3.050058262500954243e-01
5.173037313490311817e-01
-9.054190059028144333e-02
7.473788744549381136e-01
3.136003099199768940e-01
-4.780708828541605726e+00
2.422834556522801108e+00
1.606639099658295322e+00
5.510274457718793428e-01
4.054893701573263343e-01
-1.799016253156509038e-01
1.754105302367747754e-01
2.132196957212642019e-01
2.040533790971466033e-01
-4.301657493527386578e-01
-4.922680103729675238e-01
2.897610862434305545e-01
-1.952650297425549297e+00
2.426441977482340917e-01
2.246111098168483977e-01
3.428227227684743639e-01
5.317537222385482210e-01
5.150000727994665795e-01
-4.990103315141851681e-01
-1.392655551676995174e+00
1.130913415018824253e+00
3.146018562622003856e-01
2.608217365831109191e-01
2.500469001170131378e-01
-2.886670995816800200e+00
1.755183611117715259e+00
2.200503930959541776e+00
-1.655576612034792561e-01
-9.285883146711171321e-02
-7.774446123421085986e-01
