-1.456362735631677729e-02
-8.949071378973050273e-03
-1.789869691086587444e-02
-3.608006288696286035e-03
-2.415655478563594194e-02
-1.780992529763203436e-02
-2.016228828294952535e-02
1.635191868839824814e-02
-4.255377958822958995e-02
-2.048008286875102613e-02
-2.220884565261149746e-02
6.148976196209909872e-03
-6.236916385303969967e-02
-1.037358264772914040e-02
-4.518973520424296453e-03
1.249615988336505445e-02
-5.556612269478344857e-02
-3.197621470392419951e-02
3.172809766458506431e-03
4.955143795839589416e-02
-3.200125466993553047e-02
-2.772331253930637729e-02
-1.287333612904228985e-02
1.558273785570341019e-02
-3.513520134194614286e-02
-6.444856779785679279e-03
-2.296066709549515750e-03
-1.435169590482110458e-02
-3.555120235947506480e-02
-1.744935851825335504e-02
2.907522105531246126e-03
-7.157565394814602300e-03
-4.619311387245450540e-02
-2.419068422971548671e-02
-1.689895189142065490e-02
-3.318553587204453592e-03
-3.123076879850517074e-02
-7.122492130432922508e-03
-6.118050535790953148e-03
4.569271708461553061e-03
-6.378553200701020387e-02
-3.766524832367879050e-02
1.752937167887202996e-02
8.112349440910104903e-03
-3.967392910580547216e-02
-2.329771334682129158e-02
-1.796572086660708223e-02
-5.417025139331066441e-03
-1.360858064624803632e-02
-1.762565096789270314e-02
1.708417684556762239e-03
2.424484563669393467e-03
-6.610472441088943718e-02
3.647001325571830321e-03
5.636129057978056522e-03
9.380023315955554608e-03
-7.001606172923824367e-02
-3.907882766897508020e-02
-1.834642245027873209e-02
6.691735000034615410e-03
-4.372918657281976706e-02
-1.678107663915784364e-02
1.359079917790184666e-02
1.409762067070685632e-02
-1.757742506231463331e-02
-3.652069573064409269e-03
1.759292456295913354e-03
1.360927917650500696e-02
-3.575312722984813618e-02
-3.154383210794153847e-02
-8.903214234360579127e-03
2.355688508123066072e-03
-5.425656604804984795e-02
-8.263564377448018305e-03
4.395555002898010599e-03
1.372145899846932693e-02
-4.610018230901369307e-02
-3.192024753944688875e-02
-1.271978737361623146e-02
-3.151415454229589130e-03
-4.040621662422227978e-02
-1.057431387177532045e-02
-3.702923573900784859e-03
7.930234501565935901e-03
-5.996437682813682279e-02
-2.726640871881813588e-02
4.961226006842345271e-03
1.968093396903847214e-02
-4.500728507195494998e-02
-1.469984327621642883e-02
-1.792123973795467506e-03
-5.291555223953192666e-03
-3.693405686031581148e-02
-1.602311945945933402e-02
-2.934703501921820390e-03
3.958401455715687689e-03
-3.127782178653149003e-02
-3.237260842128275584e-03
2.753993987616665251e-03
1.529114753053151254e-02
-4.230264374358339019e-02
-3.064786565166888188e-02
-1.349720433304057998e-02
2.797333778161714690e-04
-4.190385672886831614e-02
-3.823670945676527211e-02
-2.775423751964378738e-02
-1.220900034880290086e-02
-2.881507183941822703e-02
-1.360307110477676495e-02
3.710311674565147655e-04
2.548292540955365837e-02
-3.049698890834684484e-02
-4.326493560320443521e-03
5.985001958299429603e-03
1.446885773411987763e-02
-1.050337325695966939e-01
-4.259185754206473717e-03
3.058163999185126158e-03
1.123789786528783807e-02
-2.000807520468184109e-02
-4.731804900197866814e-03
-6.052090904862250653e-04
6.374564607193988763e-03
-1.113819295338203119e-01
-1.787518134648680146e-02
1.735756736762450458e-02
2.261225399479704912e-02
