2.140784532428057219e-01
1.883049876503406495e-01
-4.768420604087566517e-01
1.321659394255433995e+00
-5.990109844139936968e-01
-7.593529802244063376e-01
-1.636796335029842453e+00
1.486688399579009001e+00
7.497881465180995519e-01
-1.780515528146565885e+00
1.128895205704239402e+00
5.605648704187160547e-02
1.864204061169374427e+00
-3.220495770346687436e+00
-1.860341393458355697e-01
1.609930787268879726e+00
4.186211154566592541e-01
-3.856211511734954911e-01
9.298911593071750303e-01
4.648052137536922146e-01
-5.788617585346713668e-01
7.639561272393109448e-01
-6.859446732750882347e-01
-1.041331484224741644e+00
2.809447824355828516e-01
7.545419576099163805e-01
-4.557984087094979486e-01
7.006328990273686941e-01
-6.084157515003738581e-01
-7.830383921529318059e-01
2.056387208953708523e+00
1.090526433962395458e+00
-2.521230987634908161e+00
1.127754539333267303e+00
-2.549052920877940664e+00
7.190597387419046527e-01
1.720207359429494431e+00
-3.190296235825513804e+00
-1.738800025519680048e-01
1.604399816607568141e+00
4.665194749016450260e-01
-3.282722795920989256e-01
-8.703418122812394131e+00
3.692763067233343577e+00
4.623502696623575048e+00
1.502099734240687212e+00
9.564248389408618323e-01
-1.942612367168848664e+00
2.035136241765371778e-01
5.207546218380798564e-02
-4.886218652639655602e-01
1.244881527487052608e+00
-3.973225361564800551e-01
-7.102025351934457831e-01
3.653187786808871351e-01
1.365988341037123632e+00
-1.645104300478877235e+00
1.430639740171017138e+00
-1.098795714450204741e+00
-3.773799452262238674e-01
6.737304385055580269e-01
-1.520546884179381664e+00
1.076436655772681661e+00
-1.605591689789562793e+00
8.876884952570236464e-01
5.503037066166029945e-01
-8.533375715372827131e+00
3.611388732511287003e+00
4.390672849256361587e+00
1.581008653694695454e+00
8.930422873914949378e-01
-1.821609455027498825e+00
-1.154863723786409935e+01
3.486251973189894215e+00
3.652892973040238189e+00
3.379910152096115894e+00
2.891898441674797482e+00
-2.133726160866146415e+00
5.745298453688675977e+00
3.562204933616214930e+00
-4.977126438185209167e+00
4.416416485486706733e+00
-5.157397600774459079e+00
-6.288283795703890178e+00
2.588497788080658779e+00
1.650423209206650199e+00
6.663743733950298065e-01
6.999208597112556163e-01
-4.226259781925108427e+00
-1.368188175261593642e+00
-8.749707343166150508e+00
3.818424868560867935e+00
4.640410120573633890e+00
1.411560936363045471e+00
7.685934171347525989e-01
-1.791340138529491810e+00
4.270273870828944496e+00
4.298068749824068391e+00
-1.231048603643198192e+01
-1.365752591214700828e+00
2.791191950293310242e+00
1.696524546022729396e+00
-5.295534579022216803e+00
-5.587870001301794787e+00
6.931391356258515657e+00
3.411039152445155764e+00
1.467992666004249713e-01
1.450212141146494105e-01
1.007206816967311624e+00
8.629184210247871079e-01
-9.569554489614944259e-01
2.054460402825043275e+00
-1.373468708273776429e+00
-1.916696032239897818e+00
-1.059366034665316647e+00
2.280852065391300698e+00
-2.185883884374419495e+00
1.417163334185417511e+00
2.386941264792170614e-01
-7.206003194276320301e-01
-4.256765913859098305e+00
8.046946106234841523e+00
-6.450446161167221248e+00
1.168968742394241644e+00
1.894087216753064240e+00
-7.292587427108685461e-01
-8.516093407284429873e+00
3.536381006452671727e+00
4.672098241087482506e+00
1.369536780588845204e+00
8.089331575172167277e-01
-1.760103113713952894e+00
-1.152547576368317550e+01
3.698650823780866403e+00
3.392293071701871554e+00
3.190282746210613141e+00
3.082751839094100887e+00
-2.111148786501431118e+00
-1.091669862935589208e+00
-6.940727805091881919e-01
4.205302071713816758e-01
2.115529219698203178e+00
-3.758397887275890525e-01
-3.441300634501658351e-01
6.470211721080545431e-01
-1.444770027153921887e+00
1.184836783965039331e+00
-1.952564419503332260e+00
1.076500391214864294e+00
5.499043503948826128e-01
-8.508696324426040292e+00
3.626826092739563023e+00
4.470640249838169211e+00
1.395875393097512074e+00
1.006518620391830154e+00
-1.864647088384188578e+00
8.384856862596876681e-01
1.619395251011155779e+00
-1.113850615558618529e+00
1.483623211001642517e+00
-1.750357576935641646e+00
-1.406093197663437877e+00
3.683404104343424024e-01
1.313993131929777292e+00
-1.542557983437689018e+00
1.328017786036667758e+00
-9.085446388037325960e-01
-5.223497906871585883e-01
-5.158072785421850881e+00
-5.379153629367422695e+00
6.960003899065597466e+00
3.328837626963348839e+00
1.967582649633925485e-01
-1.573621413418493376e-01
-8.424080291207772575e+00
3.655057226407564031e+00
4.742598855820730819e+00
1.273578845059091691e+00
9.999956285349327345e-01
-2.106904195034232430e+00
6.853762165222576641e-02
8.946366042390820894e-01
-3.503130198225363756e-01
6.076250910147535933e-01
-4.675278635406385774e-01
-8.508665403726212162e-01
-1.793250886102470076e+00
-1.574174574421434158e+00
1.279791079703983314e+00
1.344521871242719158e+00
5.543784042704658077e-01
1.741532690002287609e-01
-6.013189312679827481e-01
2.019516488738844373e+00
-5.604181841156190558e-01
1.419111059374600359e+00
-2.419543219557283464e+00
2.034531195231323863e-01
5.742739827465470626e-01
2.283339336633645189e-01
-3.207170041866476140e-01
3.373963039431089328e-01
-2.532447021424246714e-01
-6.350585317702552857e-01
