-5.780768128608104739e-02
1.156679373054414484e-03
-4.630484424879233174e-03
2.623192319007938700e-02
-7.327340430484108325e-03
-6.328117873127370174e-03
5.856149178026015534e-03
3.674822777947950314e-03
-1.375385810889917515e-02
-1.375370718169599549e-02
-9.590677993479124197e-03
3.549357945593456520e-02
-8.425467423534671596e-03
-7.706400526262147110e-03
-1.157650437629031970e-02
3.254972987226989467e-02
-5.151664627441343569e-02
-4.530985551096877728e-03
1.572011626676905749e-02
5.687061284896266500e-03
-7.273827762904527816e-03
-7.273620547265879921e-03
-3.298875059032368995e-03
3.325342160704902739e-04
-2.271660860244262281e-02
-1.082517549234340848e-02
-9.460831854837703503e-03
2.122281975045581248e-02
-1.015079386120576466e-02
-5.085423042045622566e-03
-1.715567033896125970e-02
4.154596934760634852e-02
-1.008294596467385063e-02
-1.008200732676223232e-02
-9.020703595008949804e-03
3.569868744918669456e-02
-6.435470166262557967e-03
-2.044697885253521363e-03
1.541013514385403127e-03
4.134167976853619919e-03
-1.449932050035096509e-02
-1.804687693989226460e-03
1.298440466533490323e-03
-7.668700756081614500e-03
-5.578819178266303247e-02
-6.048360658490459230e-04
6.009238587294518652e-03
4.595546458672550294e-02
-7.326370068949206171e-03
-6.327507879172689087e-03
5.856241653326321739e-03
3.675030172127335959e-03
-1.016879648447943651e-02
-1.282747545270135348e-03
-6.231837803050144231e-04
-9.133476549683106072e-03
-5.125886891464315198e-02
1.105237521726087913e-02
1.105292642309785300e-02
1.328631978600980368e-02
-5.151740786498981706e-02
-4.531043621933905641e-03
1.572014214487249539e-02
5.686881999767523510e-03
-4.573268294385912647e-02
4.124570742245925459e-03
1.385946614094724083e-02
9.489002349011510518e-03
4.692633744589613798e-04
3.819562499701278924e-03
3.820708426885088826e-03
1.668500207567635840e-02
-1.015139576086143691e-02
-5.084609601198941675e-03
-1.715512779408223665e-02
4.155017716499354030e-02
-4.658824672807471146e-02
-5.225162549817863322e-03
1.006240292238769207e-02
5.569059764950257119e-03
-4.343377959352068274e-02
7.968039806867333041e-03
7.968077176699228659e-03
6.206045691182104918e-03
-1.450027678789922447e-02
-1.805603274941613989e-03
1.298547466223709534e-03
-7.668815599609191125e-03
-5.578879126329927551e-02
-6.041330100616804089e-04
6.006383619687305497e-03
4.595128538417370123e-02
-5.780810737492236839e-02
1.156803014205953772e-03
-4.632786005456690503e-03
2.622831317729690248e-02
-4.286545727076873646e-03
-4.285518103501528842e-03
1.022208753202802356e-03
1.275401292270883502e-03
-1.016869112216101101e-02
-1.283349696586055799e-03
-6.242197519996661725e-04
-9.133334953716376603e-03
-8.427422560775887916e-03
-7.706558649891892543e-03
-1.157658715265608151e-02
3.255011569149601769e-02
-3.305791348910513960e-03
1.736696843928742240e-03
1.737696407401179144e-03
-3.732631642329842236e-03
-4.573397229869891056e-02
4.123612263649878429e-03
1.385907819818266162e-02
9.488214390292570855e-03
-2.271863304150967267e-02
-1.082721679577636209e-02
-9.462657758454007251e-03
2.122341632773094844e-02
-1.058626039930343765e-03
-1.058593782997219179e-03
4.746015649289336835e-03
-3.968012440278556596e-03
-4.658731864762954977e-02
-5.225302073488480303e-03
1.006234196155153526e-02
5.568278416438143807e-03
-6.436434247770073114e-03
-2.044485369470550040e-03
1.541207155948409735e-03
4.133377870931598252e-03
-4.308081501335880859e-03
-6.423671227475669099e-04
-6.410615209839765072e-04
3.073911889056368807e-03
