-5.261207907664511296e-02
-4.831288998911631438e-02
3.951885536816801547e-03
7.708029450045739139e-02
-7.825314663881721700e-02
-3.241063572629920841e-02
2.008314992065063365e-02
1.437238906011928385e-02
-6.715971223896821662e-02
-3.408062303885239785e-03
-3.407744447034177782e-03
6.994022163832847028e-02
-6.758424519835837252e-02
-5.177825266049396191e-02
1.863027206894796173e-02
7.386947727686399290e-02
-1.006196957267833092e-01
-6.766790706917658049e-02
2.169361292159122101e-02
5.245176676340568278e-02
-3.244016625906875895e-02
2.098784771078499034e-04
1.288481603644919815e-03
3.422776962147300317e-02
-3.590835376540457702e-02
-1.053612806716963668e-02
-7.040420882484799137e-04
3.760128128420303639e-03
-7.607395832040686479e-02
1.699627414003090919e-03
1.700343690582473144e-03
4.082424916455251740e-02
-3.360702802868220651e-02
-2.120987117338213324e-03
4.220890272255140019e-04
3.486351955707966965e-02
-9.053488039526413900e-02
-1.352337768613498525e-02
-6.846519617424995374e-04
6.200238628809473518e-02
-6.378290014882237458e-02
-3.120633684705609312e-04
-3.114274841735653609e-04
2.608089303677130211e-02
-3.243974039488572991e-02
2.107304011340627170e-04
1.287541028154981504e-03
3.422881868662597249e-02
-3.590854455980396764e-02
-1.053745962998764440e-02
-7.036782043958744737e-04
3.761845227637117262e-03
-5.438637676593316428e-02
-5.924945651012181180e-02
-2.185362020039227637e-02
8.373206794193821523e-02
-7.627014656566588613e-02
-4.919306196799966280e-02
9.253865937857153057e-03
6.968874974333716388e-02
-5.236972228512049021e-02
-9.326163023677613850e-03
1.428783936375332964e-02
1.428869638988206070e-02
1.286192025447374654e-02
1.286216240177018300e-02
1.387994341149867417e-02
2.454500495099654067e-02
-5.261259081173852437e-02
-4.831241276836428788e-02
3.952340289026912146e-03
7.708014748128722005e-02
-7.825246519628770159e-02
-3.241014166415090436e-02
2.008031738847826375e-02
1.437207723904654344e-02
-5.294637794354084548e-02
-3.438332014801726011e-02
1.076984252433121902e-02
4.769430595966217545e-02
-2.873700710870807917e-02
-1.687704946211399104e-02
-1.207595760143531649e-02
1.866305936726586623e-02
-5.438570388364083463e-02
-5.924973942736855292e-02
-2.185321170344023400e-02
8.373019374765533485e-02
-7.627168177571430618e-02
-4.919348565885650615e-02
9.253556217390768168e-03
6.969156159020828412e-02
-3.360730217793328478e-02
-2.120106579613922904e-03
4.221252850713508309e-04
3.486209033796372481e-02
-9.053417627866355843e-02
-1.352415395169659362e-02
-6.846408848211193998e-04
6.200253509788278272e-02
-1.269177319638270518e-02
-1.269085764789323889e-02
-1.049948364557873326e-02
5.185118254989995457e-02
-5.294653536142379657e-02
-3.438305297771804270e-02
1.077107967214097073e-02
4.768968571073917140e-02
-2.873756011689665435e-02
-1.687551301229639478e-02
-1.207630548730032061e-02
1.866344748931636488e-02
-6.758529348953090654e-02
-5.177842811312394211e-02
1.863024733434937019e-02
7.387064770146856141e-02
-1.006202058566945112e-01
-6.766776663597728891e-02
2.169298165352961938e-02
5.245402964487388964e-02
-5.014877799468520081e-03
-5.014528694232245343e-03
-1.632813622158391098e-03
-1.105641074224661402e-02
-1.486987097969016958e-02
-1.486779404266336257e-02
-1.345937875217195767e-02
5.199144710761838262e-02
