-1.073692076794907635e-02
-3.098415625952588570e-03
1.203275487752719641e-02
3.870083910204091815e-02
-1.841281972999131433e-02
1.256859026060208606e-03
1.961252463213414288e-02
1.281489143349534565e-02
-2.682905719663764010e-02
9.646468920658346491e-03
9.648183944327426431e-03
2.760556692814208901e-02
-1.277023598880355770e-02
-5.550053081891714868e-03
1.012130963317248167e-02
3.940193766953492549e-02
-1.578053244633292884e-02
-1.555034230949070562e-02
5.837664112164908659e-04
6.175092847332419588e-02
-1.122366015272180384e-02
-6.615959007034710737e-03
3.036071074145274551e-03
2.918196611123313744e-02
-3.187670418721921806e-03
-4.762212657760667156e-04
1.193834333098409139e-02
1.220955716965255178e-02
-3.111853456570901066e-02
-1.147375052442667354e-03
-1.143931734870262673e-03
6.160170712649892799e-02
-1.104579910709890811e-02
-2.799050963853133567e-04
7.096854190533630202e-04
2.378564986717823793e-02
-2.482517413056184452e-02
6.657777831633904242e-03
1.308378432990076057e-02
3.130887143088290081e-02
-1.785555984036002464e-02
3.920687738121486632e-03
2.527581602009076889e-02
2.527699910578151687e-02
-1.122383006269855876e-02
-6.617149934968979963e-03
3.036368461516447681e-03
2.918467469557484151e-02
-3.186504466235584587e-03
-4.762414924497360147e-04
1.193741889648980425e-02
1.220589799981031121e-02
-1.915228730457996242e-02
4.255026279556428648e-03
5.573077723578290232e-03
5.654604104628213612e-02
-2.629776002584183203e-02
7.845703429432582254e-03
2.906684485159960474e-04
3.628699592194317702e-02
-2.432683958675907476e-02
3.790353009992530886e-03
3.791318368250973236e-03
1.732111263845603766e-02
-1.320864774783925277e-02
7.663141771101500410e-04
1.018755983871399984e-02
1.018869082386841818e-02
-1.073660812089349825e-02
-3.098539682286682861e-03
1.203085709514217783e-02
3.870343294885891794e-02
-1.841282799615084897e-02
1.255784605743492932e-03
1.961281473185483293e-02
1.281406813115504306e-02
-2.961271004673715623e-02
2.658339369913331751e-03
1.804163923906743072e-02
3.238992490838921157e-02
-1.026351843656070351e-02
-4.346275521868614433e-03
-9.367754697509056427e-04
2.787984459830150641e-02
-1.915254535670496416e-02
4.255581988950263295e-03
5.571670317991328503e-03
5.654570786940626981e-02
-2.629863652333130908e-02
7.845352217628720481e-03
2.906939937039609845e-04
3.628631879508859015e-02
-1.104662897721930825e-02
-2.807095095613831859e-04
7.088720267094394956e-04
2.378318051114014509e-02
-2.482584367212048448e-02
6.657084316584516159e-03
1.308142045913718299e-02
3.130809836379522260e-02
-1.739142293860762578e-02
-1.739038353496979994e-02
-1.360716628815650253e-03
2.756474811532738656e-02
-2.961339459380196715e-02
2.660352179461700217e-03
1.804054265065402340e-02
3.238739168608151253e-02
-1.026570951488636751e-02
-4.345778150352197500e-03
-9.363629399699036071e-04
2.787880085202587566e-02
-1.277257975732992712e-02
-5.550857376408924182e-03
1.012096703223086536e-02
3.940262177265485555e-02
-1.578028494258743031e-02
-1.555075714275022669e-02
5.798301665327354470e-04
6.174977661000502493e-02
-6.033409277377943525e-03
-6.030812259034901146e-03
-8.823738248131540729e-05
1.319010451679591966e-03
-7.299586032963212290e-03
-7.296773002259726582e-03
-4.013091260004930660e-03
2.246474551511568052e-02
