-8.896517320831476283e-02
-6.812770269774892640e-02
-3.749013834881242957e-02
-1.719235974120381094e-02
-1.560415325495314587e-01
-8.284383263556094334e-02
-5.002284760644060135e-02
9.305156189575458647e-02
-9.295795165411013805e-02
-1.005484005399028824e-01
-6.281370410606390564e-02
-3.681470750429505223e-02
-1.349322940513697500e-01
-9.747184423750998583e-02
-6.618703741995646261e-02
-7.554829778173122179e-03
-8.110071948622588067e-02
-7.439849633470063672e-02
-4.244621070797327533e-02
7.701848062223515257e-03
-7.053273407169879938e-02
-4.519937879786661838e-03
3.793620245305606709e-02
1.216229699689093113e-01
-1.363105022495800789e-01
-5.024419564402560212e-02
-2.270291209692909540e-02
-1.631901096214782854e-02
-1.368999688307688256e-01
-1.061429576142078890e-01
-4.017167620204742384e-02
3.255671921272429437e-02
-1.275904650581336508e-01
-4.789839209432322775e-02
-4.271766973035218129e-02
-4.089319509510969120e-02
-1.523790942414018357e-01
-1.010693694324611425e-01
-4.726331864873589694e-03
2.090010849705303819e-02
-9.014706060431687540e-02
-9.012900416171043538e-02
-6.979520034206743162e-02
-1.398270284069091929e-02
-1.261350004477574949e-01
-4.859780136287916719e-02
-2.611389510312389639e-02
8.745927883046733520e-02
-1.377237606733565656e-01
-9.137207647188971826e-02
-4.523827090984422483e-02
-1.102963116352317918e-02
-9.400891121291876651e-02
-9.540431272030591714e-02
-3.706103326688658939e-02
-1.407801183436951931e-02
-9.743209419190734799e-02
-9.056732193066130421e-02
-2.300477474941797773e-02
-3.160963215050216490e-03
-1.173945535128795292e-01
-1.036615078255223032e-01
-3.111196968224971826e-02
4.387114825651106109e-02
-1.143665738457781966e-01
-4.977840456695847848e-02
-7.049287762797895596e-03
6.143257815305003255e-02
-7.588188865886280610e-02
-6.066895989653930954e-02
-4.007696279876560297e-02
-1.850453396666473793e-02
-1.251590587605624361e-01
-9.418616529725865050e-02
-7.026911574595384735e-02
-5.246671579414918796e-02
-1.764753275039177005e-01
-1.657911232102629029e-01
-1.109184185614653373e-02
6.450303601138140941e-02
-4.201456139761083897e-02
-4.126091440951085154e-02
-2.519697311021129593e-02
2.231638426657744922e-02
-1.033077255297452091e-01
-9.415993427779056901e-02
-1.007052690669496542e-01
-4.355609195115106580e-02
-1.653467934403334283e-01
-1.071377515915339362e-01
-4.697760740014733649e-02
4.650163415909447373e-02
-1.116062456544579806e-01
-8.321109637029922013e-02
-6.651784440926022945e-02
-2.243637997919378790e-02
-1.746746993313914587e-01
-6.635471147138538583e-02
-5.222933525300321733e-02
-1.265574082327658445e-02
