-4.991084475859719483e-02
-4.437265032834125655e-02
-2.080747048350750639e-02
9.165247319810054805e-03
-8.197530855882773082e-02
-6.360033356515670810e-02
-4.994829701775360675e-02
-1.492802343118038166e-02
-6.097348308056615984e-02
-4.223733513250360616e-02
3.392901270219406129e-03
3.175474850242010483e-02
-6.201224997829224428e-02
-2.385813792443602921e-02
-8.811037877167082755e-03
-4.012998953883295528e-03
-1.465618393102565697e-01
-7.604975090936694215e-02
-6.203204298690900842e-02
5.755900060281837760e-02
-4.542382587690219076e-02
-4.409745832309175384e-02
-1.087063467302051833e-02
1.720600068353617118e-02
-1.416776823732597279e-01
-8.038489918473601392e-02
-5.068692570819521848e-02
2.683095801010559889e-02
-4.110947553539179289e-02
-2.716583480916279214e-02
-8.202872079645651127e-03
2.443958341354179886e-02
-8.601407771579894224e-02
-8.558810615200451721e-02
3.002067183772516579e-02
4.624452628661646081e-02
-1.013316148176479636e-01
-5.139609007601819712e-02
-1.168935967668693898e-02
7.282548757910523030e-02
-1.676538730651748743e-01
-8.153780494092766062e-02
-2.449556901586680269e-02
-2.982634922400184685e-02
-1.045180636958189524e-01
-4.691994866864734881e-02
-2.176503498231063816e-03
3.187278886166211578e-02
-9.544228722137315657e-02
-4.868252869702383023e-02
3.301800101696605871e-02
5.550516182143572230e-02
-7.837491958545195203e-02
-2.860964035812751938e-02
2.460298025324658688e-02
5.599849768219633539e-02
-1.607406015394821086e-01
-1.052445110050865829e-01
-2.902704511421050348e-02
-1.373209146302989403e-02
-1.121483637332296723e-01
-9.651304019030493286e-02
1.940408452300412812e-02
3.569578388057581542e-02
-1.351174625278497299e-01
-1.607774564297281827e-02
9.020268878558557191e-03
6.609000465043002315e-02
-1.056290736032965416e-01
-7.398025149056230987e-02
-6.330257234156499990e-02
-3.934946280968021348e-02
-1.274227538282042271e-01
-3.801883357591040458e-02
9.934514709415420697e-03
2.916917645622052468e-02
-8.882851499347865776e-02
-4.505830060008975124e-02
-4.437987298668844005e-04
2.190069480278933334e-02
-1.278558234558764273e-01
-7.700336072430324919e-02
-5.685153121941000087e-02
-5.018890079605098364e-02
-1.058565821945580687e-01
-4.558766701339211913e-02
-2.898623839166858396e-02
6.367463033774023451e-02
-1.446575197423158876e-01
-7.974882132848182259e-02
-3.430975509537570467e-02
-1.335595255519184121e-03
-1.017003912449863101e-01
-5.137955133703853150e-02
-1.543735067843554631e-02
1.947739739727527564e-02
-1.203280464959899376e-01
-1.740865214214393220e-02
-6.061730165653811397e-03
1.858488992825790831e-02
-1.319044392685160272e-01
-1.073883006386016081e-01
-5.589317994646347820e-02
-1.943166546147057083e-02
-7.207388483343124541e-02
-5.694216688671427384e-02
-4.431024853284259990e-02
-1.685247688392110810e-02
-8.249480382755791652e-02
-9.317407666860022530e-02
-5.567091245608990491e-02
3.346443464203918694e-02
-9.983269027399166440e-02
-5.821522587507543811e-02
1.567097390717808736e-03
8.471892033157835122e-02
