-4.878464211021404928e-02
-2.739960131262497711e-02
-1.566091556371462801e-02
8.175098570063643599e-02
-4.879856288621375882e-02
-5.207016906735328909e-02
2.457320451771938252e-04
2.039625868782168894e-02
-6.147192632275633173e-02
-6.148824994741719507e-02
-4.905922186453515188e-02
6.556674564128384119e-02
-4.117688731773205824e-02
-4.016589165792061600e-02
5.911298025266309430e-02
8.388724505934530562e-02
-6.849291644355193220e-02
-5.973949549400470183e-02
-1.307194482322882045e-02
-2.431455941016524847e-02
-4.247404171504332027e-02
-4.613374617272603118e-02
8.443645012046196996e-03
4.466719317997425165e-02
-5.254739776372718829e-02
-3.192021181288140497e-02
-2.577297918202914317e-02
1.142324929979825487e-01
-8.617642585787632648e-02
-6.536476039190053378e-02
6.494943975131395320e-03
3.664026343236148620e-03
-4.226178288867576960e-02
-2.225462243491227454e-02
2.846962552951470826e-02
4.529052225176743995e-02
-4.643530511801241545e-02
-3.797090914756529045e-02
-2.334814920429306717e-02
7.219212657634344055e-02
-7.397934966075925267e-02
-5.971384571429338983e-02
1.472331521362502116e-03
-2.556454757918880105e-03
-4.464975483055066974e-02
-9.234945297704078015e-03
-1.058327970509775895e-02
1.105555364686594544e-02
-6.488895172437603165e-02
-3.647383204650189725e-03
-2.386771862804337729e-03
5.451977200470325968e-02
-3.789129768414367661e-02
-2.135880610054163853e-02
-4.817111702262399930e-03
2.229511312605692019e-02
-6.200359198415750228e-02
-3.767528208125292544e-02
-2.538793507271175365e-02
1.107067662420146981e-02
-3.842175455235530279e-02
-3.230390111453718127e-02
-1.980799896481877376e-02
6.719839370144686796e-02
-9.236480873997376939e-02
-7.860697872584276880e-02
2.426554015416915178e-03
6.839540733671212180e-03
-4.658994999474908028e-02
-1.689273849035743957e-02
5.866076359320793188e-03
1.766957946701608329e-02
-5.976869568050169335e-02
-6.816432850523557185e-02
-1.561547316066147495e-02
2.693527838489639947e-02
-5.723581384248421777e-02
-5.631051763638139640e-02
-2.388598419660992178e-03
-2.882195885910210365e-03
-6.287709287875453690e-02
-2.116860015934540762e-02
5.031995440290426558e-03
9.268548347680449773e-02
-6.081266928417883300e-02
-5.801535744097985337e-02
1.097589836046797274e-03
-1.015371808901877060e-02
-3.983985814829904548e-02
2.171443146701923510e-03
7.077007491505638015e-03
2.775875224676793707e-02
-5.602094007507818496e-02
-4.449557762543654427e-02
-2.883679793834192928e-02
9.071930086212431910e-02
-2.256769406510272802e-02
-1.513124119768027853e-02
6.842113716635234155e-03
7.070937238068042419e-02
-5.907807902440320724e-02
-3.310226180076969449e-02
-1.432610171658432741e-02
-8.202120809719160022e-03
