#pol(uC/cm^2) barrier(meV/A^3)
7.21348947	0
7.21008436	0
7.2098059	-8.65031E-05
7.20937816	-8.65031E-05
7.19276493	0
9.03964472	0.06617488
11.08215199	0.140308047
13.18557067	0.142211116
14.60327222	0.126035034
16.65368011	0.163490881
18.73150467	0.390821059
20.91469663	0.775846409
23.26277118	1.062258212
25.76123514	1.180680972
28.37465601	1.197462575
30.55225185	1.154903044
33.35937983	1.158017156
35.36385271	1.367960209
37.56036939	1.598664007
40.00853108	1.742518682
42.51086815	1.77218925
44.6904753	1.671672634
46.25147043	1.520551698
46.12469491	1.447370065
45.30788067	1.434913617
45.30055616	1.434913617
45.29979723	1.434913617
45.29563941	1.434913617
47.48775828	1.752985559
51.51553762	2.14276858
55.54438264	2.058428046
58.95601883	1.966734748
62.91732976	2.327452724
67.36224273	2.470615374
71.16571116	2.354095682
75.97897573	2.272004229
81.6656954	2.123564889
87.06549533	1.954191797
89.26367602	2.216469231
93.41048255	2.524247303
98.72623259	2.522344234
102.2436042	2.393195089
105.0292014	2.47995771
111.3217539	2.798116154
118.0655671	3.005550616
124.6060306	3.12241632
129.0181666	3.151135353
134.3781111	3.239368527
139.6178528	2.550371243
143.3512595	2.427017805
146.954513	2.591979239
152.013723	2.586183531
153.6452019	2.702270707
158.463507	2.711786049
163.825855	2.237922003
167.2810331	2.055054425
167.3749998	2.055313934
168.8236847	2.104620708
173.9770875	2.29259197
180.6831416	2.316034313
187.6957199	1.459220991
195.1937922	1.347026456
198.5675117	1.502732057
205.4417913	1.460345532
210.5889796	1.500828988
216.2787416	0.599726073
221.7938031	0.258990316
226.1549885	0.060811688
226.4650404	0.05864911
226.4711694	0.058822116
